Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0079,001,28-12-1988,131,88,1005,,,,,,
B32E0079,001,13-01-1989,133,90,1003,,,,,,
B32E0079,001,27-01-1989,154,111,982,,,,,,
B32E0079,001,14-02-1989,155,112,981,,,,,,
B32E0079,001,27-02-1989,137,94,999,,,,,,
B32E0079,001,14-03-1989,130,87,1006,,,,,,
B32E0079,001,28-03-1989,123,80,1013,,,,,,
B32E0079,001,14-04-1989,130,87,1006,,,,,,
B32E0079,001,28-04-1989,148,105,988,,,,,,
B32E0079,001,16-05-1989,178,135,958,,,,,,
B32E0079,001,26-05-1989,188,145,948,,,,,,
B32E0079,001,14-06-1989,182,139,954,,,,,,
B32E0079,001,27-06-1989,210,167,926,,,,,,
B32E0079,001,14-07-1989,223,180,913,,,,,,
B32E0079,001,28-07-1989,235,192,901,,,,,,
B32E0079,001,14-08-1989,233,190,903,,,,,,
B32E0079,001,28-08-1989,244,201,892,,,,,,
B32E0079,001,14-09-1989,239,196,897,,,,,,
B32E0079,001,28-09-1989,245,202,891,,,,,,
B32E0079,001,13-10-1989,233,190,903,,,,,,
B32E0079,001,27-10-1989,231,188,905,,,,,,
B32E0079,001,14-11-1989,197,154,939,,,,,,
B32E0079,001,28-11-1989,201,158,935,,,,,,
B32E0079,001,14-12-1989,192,149,944,,,,,,
B32E0079,001,27-12-1989,148,105,988,,,,,,
B32E0079,001,15-01-1990,172,129,964,,,,,,
B32E0079,001,29-01-1990,129,86,1007,,,,,,
B32E0079,001,14-02-1990,108,65,1028,,,,,,
B32E0079,001,28-02-1990,120,77,1016,,,,,,
B32E0079,001,14-03-1990,141,98,995,,,,,,
B32E0079,001,28-03-1990,146,103,990,,,,,,
B32E0079,001,12-04-1990,169,126,967,,,,,,
B32E0079,001,27-04-1990,171,128,965,,,,,,
B32E0079,001,14-05-1990,180,137,956,,,,,,
B32E0079,001,28-05-1990,201,158,935,,,,,,
B32E0079,001,14-06-1990,196,153,940,,,,,,
B32E0079,001,28-06-1990,197,154,939,,,,,,
B32E0079,001,16-07-1990,199,156,937,,,,,,
B32E0079,001,27-07-1990,211,168,925,,,,,,
B32E0079,001,14-08-1990,230,187,906,,,,,,
B32E0079,001,27-08-1990,224,181,912,,,,,,
B32E0079,001,13-09-1990,224,181,912,,,,,,
B32E0079,001,27-09-1990,210,167,926,,,,,,
B32E0079,001,15-10-1990,204,161,932,,,,,,
B32E0079,001,29-10-1990,207,164,929,,,,,,
B32E0079,001,14-11-1990,166,123,970,,,,,,
B32E0079,001,28-11-1990,142,99,994,,,,,,
B32E0079,001,13-12-1990,134,91,1002,,,,,,
B32E0079,001,27-12-1990,120,77,1016,,,,,,
B32E0079,001,14-01-1991,130,87,1006,,,,,,
B32E0079,001,28-01-1991,147,104,989,,,,,,
B32E0079,001,14-02-1991,180,137,956,,,,,,
B32E0079,001,28-02-1991,144,101,992,,,,,,
B32E0079,001,14-03-1991,158,115,978,,,,,,
B32E0079,001,28-03-1991,171,128,965,,,,,,
B32E0079,001,15-04-1991,196,153,940,,,,,,
B32E0079,001,29-04-1991,197,154,939,,,,,,
B32E0079,001,14-05-1991,207,164,929,,,,,,
B32E0079,001,28-05-1991,205,162,931,,,,,,
B32E0079,001,14-06-1991,208,165,928,,,,,,
B32E0079,001,28-06-1991,133,90,1003,,,,,,
B32E0079,001,12-07-1991,169,126,967,,,,,,
B32E0079,001,26-07-1991,185,142,951,,,,,,
B32E0079,001,14-08-1991,217,174,919,,,,,,
B32E0079,001,28-08-1991,234,191,902,,,,,,
B32E0079,001,13-09-1991,246,203,890,,,,,,
B32E0079,001,27-09-1991,245,202,891,,,,,,
B32E0079,001,14-10-1991,228,185,908,,,,,,
B32E0079,001,29-10-1991,217,174,919,,,,,,
B32E0079,001,14-11-1991,161,118,975,,,,,,
B32E0079,001,28-11-1991,158,115,978,,,,,,
B32E0079,001,13-12-1991,182,139,954,,,,,,
B32E0079,001,30-12-1991,148,105,988,,,,,,
B32E0079,001,14-01-1992,136,93,1000,,,,,,
B32E0079,001,28-01-1992,166,123,970,,,,,,
B32E0079,001,14-02-1992,146,103,990,,,,,,
B32E0079,001,28-02-1992,165,122,971,,,,,,
B32E0079,001,13-03-1992,130,87,1006,,,,,,
B32E0079,001,30-03-1992,141,98,995,,,,,,
B32E0079,001,13-04-1992,164,121,972,,,,,,
B32E0079,001,28-04-1992,136,93,1000,,,,,,
B32E0079,001,14-05-1992,155,112,981,,,,,,
B32E0079,001,27-05-1992,191,148,945,,,,,,
B32E0079,001,15-06-1992,158,115,978,,,,,,
B32E0079,001,29-06-1992,189,146,947,,,,,,
B32E0079,001,13-07-1992,210,167,926,,,,,,
B32E0079,001,28-07-1992,219,176,917,,,,,,
B32E0079,001,17-08-1992,214,171,922,,,,,,
B32E0079,001,28-08-1992,202,159,934,,,,,,
B32E0079,001,14-09-1992,173,130,963,,,,,,
B32E0079,001,28-09-1992,207,164,929,,,,,,
B32E0079,001,14-10-1992,217,174,919,,,,,,
B32E0079,001,29-10-1992,148,105,988,,,,,,
B32E0079,001,13-11-1992,131,88,1005,,,,,,
B32E0079,001,27-11-1992,114,71,1022,,,,,,
B32E0079,001,14-12-1992,110,67,1026,,,,,,
B32E0079,001,28-12-1992,143,100,993,,,,,,
B32E0079,001,14-01-1993,119,76,1017,,,,,,
B32E0079,001,29-01-1993,102,59,1034,,,,,,
B32E0079,001,15-02-1993,147,104,989,,,,,,
B32E0079,001,01-03-1993,127,84,1009,,,,,,
B32E0079,001,15-03-1993,156,113,980,,,,,,
B32E0079,001,29-03-1993,172,129,964,,,,,,
B32E0079,001,13-04-1993,173,130,963,,,,,,
B32E0079,001,28-04-1993,174,131,962,,,,,,
B32E0079,001,14-05-1993,191,148,945,,,,,,
B32E0079,001,28-05-1993,205,162,931,,,,,,
B32E0079,001,14-06-1993,221,178,915,,,,,,
B32E0079,001,28-06-1993,227,184,909,,,,,,
B32E0079,001,14-07-1993,229,186,907,,,,,,
B32E0079,001,28-07-1993,149,106,987,,,,,,
B32E0079,001,13-08-1993,156,113,980,,,,,,
B32E0079,001,27-08-1993,171,128,965,,,,,,
B32E0079,001,14-09-1993,141,98,995,,,,,,
B32E0079,001,28-09-1993,108,65,1028,,,,,,
B32E0079,001,14-10-1993,96,53,1040,,,,,,
B32E0079,001,28-10-1993,140,97,996,,,,,,
B32E0079,001,15-11-1993,113,70,1023,,,,,,
B32E0079,001,29-11-1993,157,114,979,,,,,,
B32E0079,001,14-12-1993,100,57,1036,,,,,,
B32E0079,001,28-12-1993,105,62,1031,,,,,,
B32E0079,001,13-01-1994,100,57,1036,,,,,,
B32E0079,001,28-01-1994,93,50,1043,,,,,,
B32E0079,001,14-02-1994,138,95,998,,,,,,
B32E0079,001,28-02-1994,143,100,993,,,,,,
B32E0079,001,14-03-1994,127,84,1009,,,,,,
B32E0079,001,28-03-1994,107,64,1029,,,,,,
B32E0079,001,14-04-1994,120,77,1016,,,,,,
B32E0079,001,28-04-1994,145,102,991,,,,,,
B32E0079,001,16-05-1994,153,110,983,,,,,,
B32E0079,001,30-05-1994,161,118,975,,,,,,
B32E0079,001,14-06-1994,130,87,1006,,,,,,
B32E0079,001,28-06-1994,162,119,974,,,,,,
B32E0079,001,14-07-1994,194,151,942,,,,,,
B32E0079,001,28-07-1994,217,174,919,,,,,,
B32E0079,001,15-08-1994,224,181,912,,,,,,
B32E0079,001,29-08-1994,216,173,920,,,,,,
B32E0079,001,14-09-1994,170,127,966,,,,,,
B32E0079,001,29-09-1994,160,117,976,,,,,,
B32E0079,001,14-10-1994,159,116,977,,,,,,
B32E0079,001,28-10-1994,146,103,990,,,,,,
B32E0079,001,14-11-1994,114,71,1022,,,,,,
B32E0079,001,28-11-1994,131,88,1005,,,,,,
B32E0079,001,14-12-1994,111,68,1025,,,,,,
B32E0079,001,27-12-1994,100,57,1036,,,,,,
B32E0079,001,13-01-1995,96,53,1040,,,,,,
B32E0079,001,30-01-1995,104,61,1032,,,,,,
B32E0079,001,13-02-1995,113,70,1023,,,,,,
B32E0079,001,27-02-1995,119,76,1017,,,,,,
B32E0079,001,13-03-1995,127,84,1009,,,,,,
B32E0079,001,29-03-1995,113,70,1023,,,,,,
B32E0079,001,13-04-1995,139,96,997,,,,,,
B32E0079,001,28-04-1995,149,106,987,,,,,,
B32E0079,001,15-05-1995,190,147,946,,,,,,
B32E0079,001,29-05-1995,168,125,968,,,,,,
B32E0079,001,14-06-1995,145,102,991,,,,,,
B32E0079,001,28-06-1995,174,131,962,,,,,,
B32E0079,001,13-07-1995,187,144,949,,,,,,
B32E0079,001,28-07-1995,207,164,929,,,,,,
B32E0079,001,14-08-1995,229,186,907,,,,,,
B32E0079,001,28-08-1995,238,195,898,,,,,,
B32E0079,001,14-09-1995,246,203,890,,,,,,
B32E0079,001,27-09-1995,244,201,892,,,,,,
B32E0079,001,16-10-1995,215,172,921,,,,,,
B32E0079,001,30-10-1995,229,186,907,,,,,,
B32E0079,001,14-11-1995,231,188,905,,,,,,
B32E0079,001,28-11-1995,218,175,918,,,,,,
B32E0079,001,15-12-1995,224,181,912,,,,,,
B32E0079,001,29-12-1995,207,164,929,,,,,,
B32E0079,001,12-01-1996,208,165,928,,,,,,
B32E0079,001,29-01-1996,214,171,922,,,,,,
B32E0079,001,14-02-1996,215,172,921,,,,,,
B32E0079,001,28-02-1996,175,132,961,,,,,,
B32E0079,001,14-03-1996,180,137,956,,,,,,
B32E0079,001,28-03-1996,189,146,947,,,,,,
B32E0079,001,15-04-1996,201,158,935,,,,,,
B32E0079,001,29-04-1996,213,170,923,,,,,,
B32E0079,001,14-05-1996,226,183,910,,,,,,
B32E0079,001,28-05-1996,224,181,912,,,,,,
B32E0079,001,12-06-1996,235,192,901,,,,,,
B32E0079,001,27-06-1996,244,201,892,,,,,,
B32E0079,001,12-07-1996,246,203,890,,,,,,
B32E0079,001,26-07-1996,250,207,886,,,,,,
B32E0079,001,14-08-1996,253,210,883,,,,,,
B32E0079,001,28-08-1996,249,206,887,,,,,,
B32E0079,001,13-09-1996,254,211,882,,,,,,
B32E0079,001,27-09-1996,261,218,875,,,,,,
B32E0079,001,11-10-1996,242,199,894,,,,,,
B32E0079,001,25-10-1996,239,196,897,,,,,,
B32E0079,001,14-11-1996,161,118,975,,,,,,
B32E0079,001,29-11-1996,137,94,999,,,,,,
B32E0079,001,16-12-1996,150,107,986,,,,,,
B32E0079,001,27-12-1996,157,114,979,,,,,,
B32E0079,001,14-01-1997,194,151,942,,,,,,
B32E0079,001,28-01-1997,186,143,950,,,,,,
B32E0079,001,14-02-1997,125,82,1011,,,,,,
B32E0079,001,28-02-1997,122,79,1014,,,,,,
B32E0079,001,14-03-1997,153,110,983,,,,,,
B32E0079,001,28-03-1997,146,103,990,,,,,,
B32E0079,001,14-04-1997,170,127,966,,,,,,
B32E0079,001,29-04-1997,185,142,951,,,,,,
B32E0079,001,14-05-1997,140,97,996,,,,,,
B32E0079,001,28-05-1997,162,119,974,,,,,,
B32E0079,001,13-06-1997,180,137,956,,,,,,
B32E0079,001,27-06-1997,192,149,944,,,,,,
B32E0079,001,14-07-1997,185,142,951,,,,,,
B32E0079,001,28-07-1997,159,116,977,,,,,,
B32E0079,001,14-08-1997,198,155,938,,,,,,
B32E0079,001,29-08-1997,186,143,950,,,,,,
B32E0079,001,15-09-1997,194,151,942,,,,,,
B32E0079,001,29-09-1997,218,175,918,,,,,,
B32E0079,001,14-10-1997,184,141,952,,,,,,
B32E0079,001,28-10-1997,195,152,941,,,,,,
B32E0079,001,14-11-1997,194,151,942,,,,,,
B32E0079,001,28-11-1997,203,160,933,,,,,,
B32E0079,001,15-12-1997,171,128,965,,,,,,
B32E0079,001,29-12-1997,139,96,997,,,,,,
B32E0079,001,15-01-1998,137,94,999,,,,,,
B32E0079,001,29-01-1998,148,105,988,,,,,,
B32E0079,001,13-02-1998,164,121,972,,,,,,
B32E0079,001,27-02-1998,174,131,962,,,,,,
B32E0079,001,13-03-1998,110,67,1026,,,,,,
B32E0079,001,27-03-1998,141,98,995,,,,,,
B32E0079,001,15-04-1998,135,92,1001,,,,,,
B32E0079,001,28-04-1998,136,93,1000,,,,,,
B32E0079,001,13-05-1998,172,129,964,,,,,,
B32E0079,001,29-05-1998,167,124,969,,,,,,
B32E0079,001,16-06-1998,132,89,1004,,,,,,
B32E0079,001,30-06-1998,136,93,1000,,,,,,
B32E0079,001,29-07-1998,180,137,956,,,,,,
B32E0079,001,14-08-1998,201,158,935,,,,,,
B32E0079,001,28-08-1998,201,158,935,,,,,,
B32E0079,001,14-09-1998,154,111,982,,,,,,
B32E0079,001,28-09-1998,153,110,983,,,,,,
B32E0079,001,14-10-1998,124,81,1012,,,,,,
B32E0079,001,28-10-1998,75,32,1061,,,,,,
B32E0079,001,12-11-1998,98,55,1038,,,,,,
B32E0079,001,26-11-1998,134,91,1002,,,,,,
B32E0079,001,14-12-1998,105,62,1031,,,,,,
B32E0079,001,28-12-1998,90,47,1046,,,,,,
B32E0079,001,14-01-1999,104,61,1032,,,,,,
B32E0079,001,28-01-1999,105,62,1031,,,,,,
B32E0079,001,15-02-1999,119,76,1017,,,,,,
B32E0079,001,01-03-1999,101,58,1035,,,,,,
B32E0079,001,15-03-1999,131,88,1005,,,,,,
B32E0079,001,29-03-1999,136,93,1000,,,,,,
B32E0079,001,14-04-1999,119,76,1017,,,,,,
B32E0079,001,28-04-1999,158,115,978,,,,,,
B32E0079,001,14-05-1999,154,111,982,,,,,,
B32E0079,001,28-05-1999,183,140,953,,,,,,
B32E0079,001,14-06-1999,162,119,974,,,,,,
B32E0079,001,28-06-1999,181,138,955,,,,,,
B32E0079,001,14-07-1999,195,152,941,,,,,,
B32E0079,001,28-07-1999,210,167,926,,,,,,
B32E0079,001,13-08-1999,225,182,911,,,,,,
B32E0079,001,27-08-1999,213,170,923,,,,,,
B32E0079,001,14-09-1999,232,189,904,,,,,,
B32E0079,001,27-09-1999,247,204,889,,,,,,
B32E0079,001,14-10-1999,231,188,905,,,,,,
B32E0079,001,28-10-1999,236,193,900,,,,,,
B32E0079,001,15-11-1999,218,175,918,,,,,,
B32E0079,001,29-11-1999,195,152,941,,,,,,
B32E0079,001,14-12-1999,141,98,995,,,,,,
B32E0079,001,28-12-1999,112,69,1024,,,,,,
B32E0079,001,14-01-2000,138,95,998,,,,,,
B32E0079,001,28-01-2000,153,110,983,,,,,,
B32E0079,001,14-02-2000,121,78,1015,,,,,,
B32E0079,001,28-02-2000,109,66,1027,,,,,,
B32E0079,001,14-03-2000,117,74,1019,,,,,,
B32E0079,001,28-03-2000,125,82,1011,,,,,,
B32E0079,001,14-04-2000,153,110,983,,,,,,
B32E0079,001,28-04-2000,158,115,978,,,,,,
B32E0079,001,15-05-2000,180,137,956,,,,,,
B32E0079,001,29-05-2000,167,124,969,,,,,,
B32E0079,001,14-06-2000,169,126,967,,,,,,
B32E0079,001,28-06-2000,172,129,964,,,,,,
B32E0079,001,14-07-2000,175,132,961,,,,,,
B32E0079,001,28-07-2000,190,147,946,,,,,,
B32E0079,001,14-08-2000,208,165,928,,,,,,
B32E0079,001,28-08-2000,216,173,920,,,,,,
B32E0079,001,14-09-2000,207,164,929,,,,,,
B32E0079,001,28-09-2000,199,156,937,,,,,,
B32E0079,001,13-10-2000,172,129,964,,,,,,
B32E0079,001,27-10-2000,169,126,967,,,,,,
B32E0079,001,14-11-2000,127,84,1009,,,,,,
B32E0079,001,28-11-2000,112,69,1024,,,,,,
B32E0079,001,14-12-2000,106,63,1030,,,,,,
B32E0079,001,28-12-2000,130,87,1006,,,,,,
B32E0079,001,15-01-2001,125,82,1011,,,,,,
B32E0079,001,29-01-2001,123,80,1013,,,,,,
B32E0079,001,14-02-2001,107,64,1029,,,,,,
B32E0079,001,28-02-2001,118,75,1018,,,,,,
B32E0079,001,14-03-2001,127,84,1009,,,,,,
B32E0079,001,28-05-2001,178,135,958,,,,,,
B32E0079,001,13-07-2001,213,170,923,,,,,,
B32E0079,001,30-07-2001,182,139,954,,,,,,
B32E0079,001,14-08-2001,164,121,972,,,,,,
B32E0079,001,28-08-2001,195,152,941,,,,,,
B32E0079,001,14-09-2001,161,118,975,,,,,,
B32E0079,001,28-09-2001,135,92,1001,,,,,,
B32E0079,001,15-10-2001,145,102,991,,,,,,
B32E0079,001,29-10-2001,142,99,994,,,,,,
B32E0079,001,15-11-2001,131,88,1005,,,,,,
B32E0079,001,28-11-2001,120,77,1016,,,,,,
B32E0079,001,14-12-2001,129,86,1007,,,,,,
B32E0079,001,28-12-2001,118,75,1018,,,,,,
B32E0079,001,14-01-2002,124,81,1012,,,,,,
B32E0079,001,28-01-2002,99,56,1037,,,,,,
B32E0079,001,14-02-2002,122,79,1014,,,,,,
B32E0079,001,28-02-2002,102,59,1034,,,,,,
B32E0079,001,14-03-2002,135,92,1001,,,,,,
B32E0079,001,28-03-2002,143,100,993,,,,,,
B32E0079,001,15-04-2002,170,127,966,,,,,,
B32E0079,001,01-05-2002,146,103,990,,,,,,
B32E0079,001,28-05-2002,179,136,957,,,,,,
B32E0079,001,18-06-2002,177,134,959,,,,,,
B32E0079,001,27-06-2002,178,135,958,,,,,,
B32E0079,001,16-07-2002,196,153,940,,,,,,
B32E0079,001,29-07-2002,205,162,931,,,,,,
B32E0079,001,14-08-2002,179,136,957,,,,,,
B32E0079,001,28-08-2002,183,140,953,,,,,,
B32E0079,001,13-09-2002,210,167,926,,,,,,
B32E0079,001,26-09-2002,224,181,912,,,,,,
B32E0079,001,15-10-2002,221,178,915,,,,,,
B32E0079,001,28-10-2002,197,154,939,,,,,,
B32E0079,001,18-11-2002,142,99,994,,,,,,
B32E0079,001,29-11-2002,146,103,990,,,,,,
B32E0079,001,16-12-2002,162,119,974,,,,,,
B32E0079,001,30-12-2002,95,52,1041,,,,,,
B32E0079,001,15-01-2003,126,83,1010,,,,,,
B32E0079,001,28-01-2003,117,74,1019,,,,,,
B32E0079,001,13-02-2003,135,92,1001,,,,,,
B32E0079,001,27-02-2003,149,106,987,,,,,,
B32E0079,001,17-03-2003,152,109,984,,,,,,
B32E0079,001,27-03-2003,163,120,973,,,,,,
B32E0079,001,16-04-2003,175,132,961,,,,,,
B32E0079,001,29-04-2003,179,136,957,,,,,,
B32E0079,001,13-05-2003,178,135,958,,,,,,
B32E0079,001,27-05-2003,151,108,985,,,,,,
B32E0079,001,16-06-2003,187,144,949,,,,,,
B32E0079,001,27-06-2003,201,158,935,,,,,,
B32E0079,001,14-07-2003,215,172,921,,,,,,
B32E0079,001,30-07-2003,232,189,904,,,,,,
B32E0079,001,14-08-2003,245,202,891,,,,,,
B32E0079,001,28-08-2003,253,210,883,,,,,,
B32E0079,001,29-09-2003,260,217,876,,,,,,
B32E0079,001,06-10-2003,261,218,875,,,,,,
B32E0079,001,07-10-2003,257,214,879,,,,,,
B32E0079,001,08-10-2003,252,209,884,,,,,,
B32E0079,001,09-10-2003,248,205,888,,,,,,
B32E0079,001,10-10-2003,248,205,888,,,,,,
B32E0079,001,11-10-2003,246,203,890,,,,,,
B32E0079,001,12-10-2003,247,204,889,,,,,,
B32E0079,001,13-10-2003,248,205,888,,,,,,
B32E0079,001,14-10-2003,249,206,887,,,,,,
B32E0079,001,15-10-2003,249,206,887,,,,,,
B32E0079,001,16-10-2003,250,207,886,,,,,,
B32E0079,001,17-10-2003,249,206,887,,,,,,
B32E0079,001,18-10-2003,248,205,888,,,,,,
B32E0079,001,19-10-2003,247,204,889,,,,,,
B32E0079,001,20-10-2003,251,208,885,,,,,,
B32E0079,001,21-10-2003,250,207,886,,,,,,
B32E0079,001,22-10-2003,249,206,887,,,,,,
B32E0079,001,23-10-2003,251,208,885,,,,,,
B32E0079,001,24-10-2003,249,206,887,,,,,,
B32E0079,001,25-10-2003,250,207,886,,,,,,
B32E0079,001,26-10-2003,248,205,888,,,,,,
B32E0079,001,27-10-2003,249,206,887,,,,,,
B32E0079,001,28-10-2003,249,206,887,,,,,,
B32E0079,001,29-10-2003,247,204,889,,,,,,
B32E0079,001,30-10-2003,246,203,890,,,,,,
B32E0079,001,31-10-2003,245,202,891,,,,,,
B32E0079,001,01-11-2003,245,202,891,,,,,,
B32E0079,001,02-11-2003,246,203,890,,,,,,
B32E0079,001,03-11-2003,245,202,891,,,,,,
B32E0079,001,04-11-2003,245,202,891,,,,,,
B32E0079,001,05-11-2003,245,202,891,,,,,,
B32E0079,001,06-11-2003,244,201,892,,,,,,
B32E0079,001,07-11-2003,244,201,892,,,,,,
B32E0079,001,08-11-2003,243,200,893,,,,,,
B32E0079,001,09-11-2003,243,200,893,,,,,,
B32E0079,001,10-11-2003,243,200,893,,,,,,
B32E0079,001,11-11-2003,242,199,894,,,,,,
B32E0079,001,12-11-2003,239,196,897,,,,,,
B32E0079,001,13-11-2003,243,200,893,,,,,,
B32E0079,001,14-11-2003,242,199,894,,,,,,
B32E0079,001,15-11-2003,241,198,895,,,,,,
B32E0079,001,16-11-2003,241,198,895,,,,,,
B32E0079,001,17-11-2003,241,198,895,,,,,,
B32E0079,001,18-11-2003,241,198,895,,,,,,
B32E0079,001,19-11-2003,241,198,895,,,,,,
B32E0079,001,20-11-2003,240,197,896,,,,,,
B32E0079,001,21-11-2003,240,197,896,,,,,,
B32E0079,001,22-11-2003,239,196,897,,,,,,
B32E0079,001,23-11-2003,239,196,897,,,,,,
B32E0079,001,24-11-2003,235,192,901,,,,,,
B32E0079,001,25-11-2003,234,191,902,,,,,,
B32E0079,001,26-11-2003,232,189,904,,,,,,
B32E0079,001,27-11-2003,231,188,905,,,,,,
B32E0079,001,28-11-2003,231,188,905,,,,,,
B32E0079,001,29-11-2003,229,186,907,,,,,,
B32E0079,001,30-11-2003,228,185,908,,,,,,
B32E0079,001,01-12-2003,225,182,911,,,,,,
B32E0079,001,02-12-2003,236,193,900,,,,,,
B32E0079,001,03-12-2003,236,193,900,,,,,,
B32E0079,001,04-12-2003,234,191,902,,,,,,
B32E0079,001,05-12-2003,233,190,903,,,,,,
B32E0079,001,06-12-2003,232,189,904,,,,,,
B32E0079,001,07-12-2003,232,189,904,,,,,,
B32E0079,001,08-12-2003,232,189,904,,,,,,
B32E0079,001,09-12-2003,232,189,904,,,,,,
B32E0079,001,10-12-2003,231,188,905,,,,,,
B32E0079,001,11-12-2003,230,187,906,,,,,,
B32E0079,001,12-12-2003,231,188,905,,,,,,
B32E0079,001,13-12-2003,226,183,910,,,,,,
B32E0079,001,14-12-2003,218,175,918,,,,,,
B32E0079,001,15-12-2003,214,171,922,,,,,,
B32E0079,001,16-12-2003,210,167,926,,,,,,
B32E0079,001,17-12-2003,206,163,930,,,,,,
B32E0079,001,18-12-2003,205,162,931,,,,,,
B32E0079,001,19-12-2003,203,160,933,,,,,,
B32E0079,001,20-12-2003,201,158,935,,,,,,
B32E0079,001,21-12-2003,194,151,942,,,,,,
B32E0079,001,22-12-2003,191,148,945,,,,,,
B32E0079,001,23-12-2003,186,143,950,,,,,,
B32E0079,001,24-12-2003,182,139,954,,,,,,
B32E0079,001,25-12-2003,178,135,958,,,,,,
B32E0079,001,26-12-2003,177,134,959,,,,,,
B32E0079,001,27-12-2003,176,133,960,,,,,,
B32E0079,001,28-12-2003,164,121,972,,,,,,
B32E0079,001,29-12-2003,159,116,977,,,,,,
B32E0079,001,30-12-2003,160,117,976,,,,,,
B32E0079,001,31-12-2003,163,120,973,,,,,,
B32E0079,001,01-01-2004,162,119,974,,,,,,
B32E0079,001,02-01-2004,168,125,968,,,,,,
B32E0079,001,03-01-2004,170,127,966,,,,,,
B32E0079,001,04-01-2004,170,127,966,,,,,,
B32E0079,001,05-01-2004,168,125,968,,,,,,
B32E0079,001,06-01-2004,164,121,972,,,,,,
B32E0079,001,07-01-2004,159,116,977,,,,,,
B32E0079,001,08-01-2004,158,115,978,,,,,,
B32E0079,001,09-01-2004,155,112,981,,,,,,
B32E0079,001,10-01-2004,153,110,983,,,,,,
B32E0079,001,11-01-2004,146,103,990,,,,,,
B32E0079,001,12-01-2004,145,102,991,,,,,,
B32E0079,001,13-01-2004,137,94,999,,,,,,
B32E0079,001,14-01-2004,141,98,995,,,,,,
B32E0079,001,15-01-2004,136,93,1000,,,,,,
B32E0079,001,16-01-2004,125,82,1011,,,,,,
B32E0079,001,17-01-2004,123,80,1013,,,,,,
B32E0079,001,18-01-2004,134,91,1002,,,,,,
B32E0079,001,19-01-2004,121,78,1015,,,,,,
B32E0079,001,20-01-2004,116,73,1020,,,,,,
B32E0079,001,21-01-2004,124,81,1012,,,,,,
B32E0079,001,22-01-2004,128,85,1008,,,,,,
B32E0079,001,23-01-2004,133,90,1003,,,,,,
B32E0079,001,24-01-2004,133,90,1003,,,,,,
B32E0079,001,25-01-2004,133,90,1003,,,,,,
B32E0079,001,26-01-2004,134,91,1002,,,,,,
B32E0079,001,27-01-2004,138,95,998,,,,,,
B32E0079,001,28-01-2004,139,96,997,,,,,,
B32E0079,001,29-01-2004,165,122,971,,,,,,
B32E0079,001,30-01-2004,156,113,980,,,,,,
B32E0079,001,31-01-2004,154,111,982,,,,,,
B32E0079,001,01-02-2004,134,91,1002,,,,,,
B32E0079,001,02-02-2004,135,92,1001,,,,,,
B32E0079,001,03-02-2004,140,97,996,,,,,,
B32E0079,001,04-02-2004,146,103,990,,,,,,
B32E0079,001,05-02-2004,152,109,984,,,,,,
B32E0079,001,06-02-2004,141,98,995,,,,,,
B32E0079,001,07-02-2004,136,93,1000,,,,,,
B32E0079,001,08-02-2004,133,90,1003,,,,,,
B32E0079,001,09-02-2004,113,70,1023,,,,,,
B32E0079,001,10-02-2004,117,74,1019,,,,,,
B32E0079,001,11-02-2004,106,63,1030,,,,,,
B32E0079,001,12-02-2004,114,71,1022,,,,,,
B32E0079,001,13-02-2004,122,79,1014,,,,,,
B32E0079,001,14-02-2004,124,81,1012,,,,,,
B32E0079,001,15-02-2004,129,86,1007,,,,,,
B32E0079,001,16-02-2004,134,91,1002,,,,,,
B32E0079,001,17-02-2004,137,94,999,,,,,,
B32E0079,001,18-02-2004,139,96,997,,,,,,
B32E0079,001,19-02-2004,137,94,999,,,,,,
B32E0079,001,20-02-2004,141,98,995,,,,,,
B32E0079,001,21-02-2004,142,99,994,,,,,,
B32E0079,001,22-02-2004,144,101,992,,,,,,
B32E0079,001,23-02-2004,147,104,989,,,,,,
B32E0079,001,24-02-2004,147,104,989,,,,,,
B32E0079,001,25-02-2004,139,96,997,,,,,,
B32E0079,001,26-02-2004,135,92,1001,,,,,,
B32E0079,001,27-02-2004,125,82,1011,,,,,,
B32E0079,001,28-02-2004,132,89,1004,,,,,,
B32E0079,001,29-02-2004,138,95,998,,,,,,
B32E0079,001,01-03-2004,141,98,995,,,,,,
B32E0079,001,02-03-2004,140,97,996,,,,,,
B32E0079,001,03-03-2004,141,98,995,,,,,,
B32E0079,001,04-03-2004,142,99,994,,,,,,
B32E0079,001,05-03-2004,144,101,992,,,,,,
B32E0079,001,06-03-2004,143,100,993,,,,,,
B32E0079,001,07-03-2004,143,100,993,,,,,,
B32E0079,001,08-03-2004,146,103,990,,,,,,
B32E0079,001,09-03-2004,148,105,988,,,,,,
B32E0079,001,10-03-2004,148,105,988,,,,,,
B32E0079,001,11-03-2004,148,105,988,,,,,,
B32E0079,001,12-03-2004,144,101,992,,,,,,
B32E0079,001,13-03-2004,148,105,988,,,,,,
B32E0079,001,14-03-2004,150,107,986,,,,,,
B32E0079,001,15-03-2004,151,108,985,,,,,,
B32E0079,001,16-03-2004,153,110,983,,,,,,
B32E0079,001,17-03-2004,153,110,983,,,,,,
B32E0079,001,18-03-2004,153,110,983,,,,,,
